loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:04:18.889,27,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859057.999994,40.73552349120447,-96.67853171946172,396.117,0,99.84375,3,5,-9999,1456859058.835857,-12.44541168212891,-21.08318328857422,-43.18901062011719,107.6854476928711,104.4114761352539,10,43854.42896962501,0.173828125,-0.3020782470703125,-1.244537353515625,43854.40873029167,-0.9250876204748295,-0.01008805420922015,1.205963497478326,43854.40873029167,0.5948317805696712,0.213605114479733,0.2467703547921555,-0.9406776428222656,-0.003125812392681837,1.207536578178406,-0.09283074736595154,-0.07776331156492233,-0.295358806848526,XArbitraryCorrectedZVertical,0.08599703373894874,0.1370056672465733,0.3017090527070357,0.9395773543700742,0.2055626809597015,-0.2442734241485596,-0.9476678967475891,-6.722907066345215,-19.98334121704102,-46.57558059692383,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:18.948,28,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859057.999994,40.73552349120447,-96.67853171946172,396.117,0,99.84375,3,5,-9999,1456859058.939896,-12.05863189697266,-16.52897071838379,-45.68464660644531,103.9601287841797,100.6861572265625,10,43854.48841616667,0.137786865234375,-0.3466796875,-0.959686279296875,43854.47072725,0.9679762319339016,0.02360759148300741,0.2502609760602721,43854.47072725,0.6328226094561306,0.2071788501125304,0.2560243980037775,0.9523863792419434,0.03056973963975906,0.2518340647220612,0.02114356122910976,-0.1282179206609726,-0.1808469146490097,XArbitraryCorrectedZVertical,0.08876327202853318,0.1369773757282979,0.3195032385737568,0.9334216413916491,0.1989949941635132,-0.2532365620136261,-0.9467165470123291,-10.1650390625,-20.7443675994873,-44.31475448608398,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:19.035,29,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859057.999994,40.73552349120447,-96.67853171946172,396.117,0,99.84375,3,5,-9999,1456859058.992331,-12.32769012451172,-17.8156623840332,-45.32106018066406,104.6025924682617,101.3286209106445,10,43854.54773708334,0.242706298828125,-0.4514312744140625,-0.7503204345703125,43854.53272454167,0.8915831897488696,-0.103652892786974,-0.2873042152427293,43854.53272454167,0.6166419269267686,0.2096116859210839,0.3275969488590121,0.8759939074516296,-0.09669110924005508,-0.2857309281826019,-0.04892750084400177,-0.09706979244947433,0.2493210732936859,XArbitraryCorrectedZVertical,0.1232037321448054,0.1475593718665334,0.3140092491785439,0.9297554859156756,0.1970140486955643,-0.3217687010765076,-0.926094114780426,-10.38948917388916,-23.58489990234375,-42.81664276123047,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:19.066,30,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859057.999994,40.73552349120447,-96.67853171946172,396.117,0,99.84375,3,5,-9999,1456859059.043096,-12.26042938232422,-20.08430099487305,-44.32942199707031,103.48046875,100.2064971923828,10,43854.607181375,0.2034454345703125,-0.4447021484375,-0.749603271484375,43854.59472175,1.366057029563458,0.3356528395686818,0.4104091029477511,43854.59472175,0.5988590554252704,0.2262010243365889,0.3872928355378639,1.350470304489136,0.3426158130168915,0.4119820892810822,0.06447464227676392,-0.09576655924320221,0.09289888292551041,XArbitraryCorrectedZVertical,0.1500325482021064,0.1622241410670163,0.3083645599747734,0.9252485399537994,0.2076658606529236,-0.3776831328868866,-0.9023471474647522,-9.978525161743164,-26.09186744689941,-41.4378776550293,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:19.138,31,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859057.999994,40.73552349120447,-96.67853171946172,396.117,0,99.84375,3,5,-9999,1456859059.094602,-12.0250244140625,-22.25136184692383,-43.07331848144531,105.0848922729492,101.810920715332,10,43854.66651729167,0.047943115234375,-0.344390869140625,-0.857025146484375,43854.65671875,-0.107649764950965,-0.3129520544368464,1.174096378190546,43854.62572029167,0.6093157579978383,0.2306640550819151,0.4262681682659606,0.8930524587631226,0.24884133040905,0.7109754085540771,-0.008367059752345085,-0.05374832078814507,0.1466996073722839,XArbitraryCorrectedZVertical,0.1667047530540113,0.170321938480934,0.3144522363264921,0.9188687358108274,0.2081656455993652,-0.4134758114814758,-0.8863999247550964,-9.892332077026367,-28.06526374816895,-40.14893341064453,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:19.185,32,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.146453,-12.49587249755859,-23.16559219360352,-42.67666625976562,100.7457580566406,97.47178649902344,10,43854.72590366667,0.227630615234375,-0.550933837890625,-1.026077270507812,43854.71871604167,0.23691454425734,0.8534872029875041,0.2322572081430095,43854.68771733333,0.6779828224785776,0.1899123766483367,0.4335144844374641,-0.6085187196731567,-0.06751087307929993,0.8018884062767029,-0.1526031494140625,0.09218190610408783,0.0009659870411269367,XArbitraryCorrectedZVertical,0.171119847111296,0.1585197086882674,0.3425222485168391,0.910092308039676,0.1713104248046875,-0.420062780380249,-0.8911790251731873,-10.89086723327637,-28.45185852050781,-39.61483001708984,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:19.244,33,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.197756,-12.81537628173828,-23.1486644744873,-42.85847473144531,99.47523498535156,96.20126342773438,10,43854.78541075,0.1521453857421875,-0.4211883544921875,-0.981842041015625,43854.78071308334,0.1977469014733267,0.1473705462933878,0.6445142785711665,43854.7497145,0.7032337260518101,0.2255477601888421,0.4457782120683533,0.3744462728500366,0.8283199667930603,0.5536604523658752,0.0438966378569603,-0.1222913637757301,-0.2048214226961136,XArbitraryCorrectedZVertical,0.1684054724586459,0.178685259969129,0.3571163297478664,0.9012097989609192,0.2017851322889328,-0.431160181760788,-0.8794223666191101,-11.25620174407959,-27.36212348937988,-40.27488327026367,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:19.338,34,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.301525,-12.5126953125,-22.8100643157959,-42.59403991699219,96.23513793945312,92.96116638183594,10,43854.84466491667,0.189697265625,-0.431610107421875,-0.8463287353515625,43854.84271020834,0.5185576779708879,0.3166064440846531,0.2209662040694005,43854.81171179167,0.7389616153210584,0.2253723242690319,0.4672758037137651,0.2460607886314392,0.1684674024581909,0.4257703721523285,-0.1072279363870621,0.07183946669101715,-0.06380027532577515,XArbitraryCorrectedZVertical,0.1750196960851142,0.1850884854113569,0.3733682266803722,0.8920238370447179,0.1995130926370621,-0.4504558145999908,-0.8702207207679749,-11.08251953125,-27.56423187255859,-40.18513107299805,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:19.363,35,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.353742,-12.07547760009766,-23.6904296875,-42.06515502929688,96.04807281494141,92.77410125732422,10,43854.904169,0.262603759765625,-0.49395751953125,-0.820465087890625,43854.90470758334,0.7706847310069785,0.1288533209179578,0.3995484657062989,43854.87370887501,0.7493324290659811,0.2390473918675515,0.4993325654416231,0.5503377914428711,0.2705321907997131,0.2719099521636963,0.06756912916898727,-0.0229760929942131,0.03180181980133057,XArbitraryCorrectedZVertical,0.1860159983704515,0.1973040817845664,0.379503213834361,0.8845600366005731,0.2078672796487808,-0.4788396954536438,-0.8529382944107056,-11.16854381561279,-28.39144897460938,-39.58084487915039,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:19.436,36,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.405056,-11.94095611572266,-24.97712326049805,-41.47018432617188,96.42608642578125,93.15211486816406,10,43854.963452,0.1788482666015625,-0.5067596435546875,-0.722412109375,43854.966704625,0.6728279420164529,-0.02576794775927968,0.3184586726228033,43854.93570620834,0.7629269339293536,0.2390164454539469,0.5489882931894303,0.7800947427749634,-0.01070892624557018,0.3771887123584747,-0.02672590501606464,0.04034862667322159,0.1010642796754837,XArbitraryCorrectedZVertical,0.2070591420724521,0.2067018595821187,0.3857799461622846,0.8749712487096715,0.2019578367471695,-0.5218244791030884,-0.828801691532135,-11.42453956604004,-29.81650733947754,-38.4435920715332,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:19.482,37,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.457479,-12.3109130859375,-26.19609451293945,-40.47853088378906,94.90534973144531,91.63137817382812,10,43855.022847875,0.0859222412109375,-0.505401611328125,-0.7008819580078125,43854.99770333333,0.6403102124743675,-0.1247858749850798,0.3189955658985632,43854.99770333333,0.7750498509523346,0.2298134092955574,0.5942381409370664,0.6246715784072876,-0.1178040355443954,0.3205150067806244,-0.05402615666389465,0.057070042937994,0.07295019924640656,XArbitraryCorrectedZVertical,0.227840688166417,0.2114073041841112,0.390034954139134,0.866757351917575,0.1887460052967072,-0.5598776340484619,-0.8067911267280579,-11.87900066375732,-30.77978897094727,-37.53595733642578,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:19.541,38,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.507901,-13.00037384033203,-27.05953216552734,-40.16450500488281,93.71520233154297,90.44123077392578,10,43855.0822325,0.0966949462890625,-0.5560455322265625,-0.7245025634765625,43855.05970041667,0.2974854800901022,-0.1850071377667146,0.03937536934903955,43855.05970041667,0.7811892553518768,0.2139180833747145,0.6204208274137951,0.2818469703197479,-0.1780253797769547,0.04089479148387909,-0.1002015545964241,0.05269108712673187,0.06419242918491364,XArbitraryCorrectedZVertical,0.2419489481313777,0.2095626258655376,0.3906270571097632,0.8631075915505838,0.172726571559906,-0.5813776254653931,-0.7950884103775024,-12.97540760040283,-32.06318664550781,-36.06999588012695,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:19.636,39,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.612993,-13.85800170898438,-28.73561859130859,-38.6605224609375,94.16470336914062,90.89073181152344,10,43855.141613375,0.161407470703125,-0.6208343505859375,-0.7120513916015625,43855.12169775,0.1783409792421373,-0.06559339133254263,-0.008558068162969631,43855.12169775,0.7746084975857659,0.2149389330658232,0.6360141613004822,0.162702664732933,-0.05861172452569008,-0.007038663141429424,-0.01353301014751196,-0.007996064610779285,0.05182753130793571,XArbitraryCorrectedZVertical,0.2493631269485984,0.2117518249839273,0.3877406675869992,0.8617635233830707,0.1715835481882095,-0.5939936637878418,-0.7859584093093872,-13.12520217895508,-32.4886589050293,-35.63243103027344,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:19.660,40,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.612993,-13.85800170898438,-28.73561859130859,-38.6605224609375,94.16470336914062,90.89073181152344,10,43855.20110970834,0.1258392333984375,-0.5461883544921875,-0.807342529296875,43855.18369479167,-0.1266090750673481,0.2814782840420719,0.02937360155913796,43855.18369479167,0.7818201129601533,0.2113791061829695,0.6367883468259907,-0.1422261446714401,0.2884641587734222,0.03089469857513905,-0.07652497291564941,0.04079856351017952,0.05627121776342392,XArbitraryCorrectedZVertical,0.2496361446484751,0.2112453959967062,0.3903923644959058,0.8606108177908052,0.1686880588531494,-0.5946162939071655,-0.7861143350601196,-13.35034942626953,-32.73372650146484,-35.32315063476562,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:19.738,41,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.71642,-13.35352325439453,-28.49859619140625,-39.91658020019531,91.97213745117188,88.69816589355469,10,43855.26040458334,0.184722900390625,-0.5685272216796875,-0.8106689453125,43855.24569191667,-0.0400222511778198,0.1344275833956027,-0.05738552885291841,43855.24569191667,0.7825395129460778,0.2254057225349522,0.6290549949356561,-0.05565508455038071,0.1413934081792831,-0.0558554120361805,-0.003412858583033085,0.01785478182137012,-0.008989584632217884,XArbitraryCorrectedZVertical,0.2433869018821409,0.2160972883777398,0.3925164766599643,0.8602299654734606,0.1807199865579605,-0.5883809328079224,-0.7881295680999756,-12.79515552520752,-32.42690277099609,-35.80829238891602,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:19.779,42,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.768524,-12.71450805664062,-28.39701843261719,-40.14796447753906,91.79964447021484,88.52567291259766,10,43855.31990545834,0.1657867431640625,-0.5698089599609375,-0.8253631591796875,43855.30768925,-0.08685606947573526,0.04842772021032789,-0.06042845671444295,43855.30768925,0.7811566837716833,0.2298363911192218,0.622921943351025,-0.102495402097702,0.05539072304964066,-0.05889793112874031,-0.03588936850428581,0.01581434719264507,-0.008404891937971115,XArbitraryCorrectedZVertical,0.2399461789500749,0.2168313872655785,0.3925079245850372,0.8610153946601147,0.1850287765264511,-0.5834107995033264,-0.7908199429512024,-12.60892391204834,-32.31240081787109,-35.97746276855469,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:19.839,43,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.819413,-12.59679412841797,-28.41394805908203,-39.90005493164062,92.56544494628906,89.29147338867188,10,43855.37926845834,0.1822509765625,-0.5654144287109375,-0.8459014892578125,43855.36968633334,-0.1241688205605084,-0.05883988112421069,-0.0611626902269778,43855.33868791667,0.7797786360329477,0.230223077732809,0.6167402092291211,-0.1524897962808609,0.006943177431821823,-0.1101641952991486,-0.01334820687770844,0.00696787191554904,-0.04297468066215515,XArbitraryCorrectedZVertical,0.2372739124339731,0.2158212488919128,0.3920041780571719,0.8622383680808657,0.1861539930105209,-0.5783789753913879,-0.7942445874214172,-12.53594779968262,-32.15153121948242,-36.14669036865234,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:19.903,44,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.872262,-12.42863464355469,-28.21078491210938,-39.80088806152344,93.51715087890625,90.24317932128906,10,43855.43860437501,0.19464111328125,-0.578216552734375,-0.758148193359375,43855.43168366667,-0.01049045784993113,-0.05921032683184071,-0.05247572506724833,43855.40068508334,0.7767273079972277,0.2276597443904917,0.6081047933414364,-0.02730332501232624,-0.09953480213880539,-0.06698387116193771,-0.000987972947768867,-0.006491535808891058,-0.01550837513059378,XArbitraryCorrectedZVertical,0.2342618468124717,0.2129409221250691,0.3904402804850191,0.8644847819292936,0.185237854719162,-0.5713130235671997,-0.7995551228523254,-12.40516090393066,-31.89982223510742,-36.41383361816406,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:19.957,45,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.924187,-12.52952575683594,-27.702880859375,-40.26365661621094,92.84608459472656,89.57211303710938,10,43855.49801383333,0.1851654052734375,-0.5699615478515625,-0.79803466796875,43855.49368091667,0.01395150200259811,0.2216096237887636,-0.04826580001605107,43855.46268212501,0.7728749587335192,0.2294171724448383,0.6053225332000968,-0.09648560732603073,0.1061502322554588,-0.05008900910615921,0.0005728144897148013,-0.01286659017205238,0.04038188979029655,XArbitraryCorrectedZVertical,0.2330903074894128,0.2127964914973572,0.388995312401603,0.8654878443343432,0.1870034784078598,-0.569027304649353,-0.8007731437683105,-12.43849563598633,-31.86250686645508,-36.43512725830078,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:20.038,46,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859059.97643,-11.89051818847656,-27.66902160644531,-40.36282348632812,92.96031188964844,89.68634033203125,10,43855.55742270833,0.2257232666015625,-0.574554443359375,-0.7817535400390625,43855.55567791667,0.02492718780314167,0.3407855499375915,-0.04508332251340638,43855.52467929167,0.769093036699779,0.2467024213389232,0.6055126119611324,0.04406620562076569,0.3334062099456787,-0.05447718501091003,0.01065103989094496,-0.005340300034731627,0.008925245143473148,XArbitraryCorrectedZVertical,0.2302205735859369,0.2198642948532636,0.389361307382719,0.8643239853548447,0.2007900029420853,-0.5691836476325989,-0.7973163723945618,-11.9982795715332,-31.82112693786621,-36.61845397949219,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:20.076,47,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859058.999994,40.73552349120447,-96.67853171946172,395.9674,0,99.84375,3,5,-9999,1456859060.027082,-11.21787261962891,-27.77060317993164,-40.49504089355469,92.95347595214844,89.67950439453125,10,43855.616814,0.221771240234375,-0.565948486328125,-0.833251953125,43855.61767525,-0.1593784733324461,0.09990502618490552,0.04272322915537816,43855.58667654167,0.7659466057868047,0.2687713901100166,0.6039365056263626,-0.1707970052957535,0.1832761913537979,-0.01946560852229595,0.02422427572309971,-0.01081780530512333,6.65322022541659e-06,XArbitraryCorrectedZVertical,0.225567578768811,0.2287829731558413,0.3905149697316794,0.8627141340083853,0.2185735702514648,-0.567887008190155,-0.7935552597045898,-11.07889270782471,-31.9651985168457,-36.78230667114258,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:20.152,48,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859059.999994,40.73552349120447,-96.67853171946172,396.6869,0,99.84375,3,5,-9999,1456859060.13068,-10.78064727783203,-27.39813613891602,-40.85862731933594,92.60152435302734,89.32755279541016,10,43855.67621241667,0.219085693359375,-0.556640625,-0.8551177978515625,43855.67967233334,-0.1265326423440628,0.05812189289432532,-0.0362141971351155,43855.64867370834,0.7716602119068635,0.2734288052809054,0.5931670631246752,-0.1891085207462311,0.1067527085542679,0.00788636039942503,-0.01807986572384834,0.0147698987275362,-0.03494178503751755,XArbitraryCorrectedZVertical,0.2191932765966742,0.2297144024343163,0.3934428352288096,0.8627794250074565,0.2239056676626205,-0.5589898824691772,-0.7983711957931519,-10.7075834274292,-31.57262992858887,-37.2286262512207,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:20.204,49,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859059.999994,40.73552349120447,-96.67853171946172,396.6869,0,99.84375,3,5,-9999,1456859060.182849,-10.74702453613281,-26.75479125976562,-40.8917236328125,92.68604278564453,89.41207122802734,10,43855.73561070833,0.2170562744140625,-0.5456085205078125,-0.7912139892578125,43855.71067104167,-0.1312720038199678,0.0002141181516423708,-0.05717513912680216,43855.71067104167,0.7731534382485942,0.2747030771187543,0.5821827669643861,-0.1469621211290359,0.007184552028775215,-0.05569186061620712,-0.00912179984152317,0.0006540969479829073,0.0005563608137890697,XArbitraryCorrectedZVertical,0.2138654929416452,0.2286659551955605,0.3941537826388433,0.8640695732953705,0.2265748083591461,-0.5498484373092651,-0.803946852684021,-10.52718925476074,-31.12361145019531,-37.65571594238281,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:20.254,50,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859059.999994,40.73552349120447,-96.67853171946172,396.6869,0,99.84375,3,5,-9999,1456859060.234376,-10.73020172119141,-26.02679443359375,-41.33795166015625,91.59212493896484,88.31815338134766,10,43855.795014625,0.235260009765625,-0.54644775390625,-0.767547607421875,43855.77266812501,-0.2425673699871422,-0.0005989449291588206,-0.06465356178385366,43855.77266812501,0.7722898005464645,0.2755356323530696,0.5673058662798055,-0.2582559585571289,0.0063712396658957,-0.0631699413061142,0.004625517409294844,-0.01096268557012081,0.01458890829235315,XArbitraryCorrectedZVertical,0.2071456906045544,0.2265404200960225,0.3937486493353909,0.8664479800156838,0.2294443100690842,-0.5373619198799133,-0.8115401864051819,-10.39136981964111,-30.73392868041992,-38.01182556152344,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:20.338,51,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859059.999994,40.73552349120447,-96.67853171946172,396.6869,0,99.84375,3,5,-9999,1456859060.287529,-10.12482452392578,-25.65433120727539,-41.80070495605469,91.74431610107422,88.47034454345703,10,43855.85441154167,0.23345947265625,-0.5224151611328125,-0.8262939453125,43855.83466545834,-0.4263220230931926,0.1894487578327488,0.05732321088341056,43855.83466545834,0.7772464097676367,0.2790967942269745,0.5497811035100163,-0.4419986605644226,0.1964238435029984,0.05880597233772278,0.009752796962857246,-0.02246704883873463,0.03538977354764938,XArbitraryCorrectedZVertical,0.1980320495199525,0.2257441671673159,0.3960840782937813,0.8677213154435309,0.2348913699388504,-0.5225005745887756,-0.8196457624435425,-10.2236385345459,-30.1289176940918,-38.53802490234375,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:20.373,52,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859059.999994,40.73552349120447,-96.67853171946172,396.6869,0,99.84375,3,5,-9999,1456859060.341026,-10.05755615234375,-25.01098251342773,-42.19737243652344,91.93244171142578,88.65847015380859,10,43855.91391845833,0.2603302001953125,-0.5196075439453125,-0.82684326171875,43855.89666266667,-0.4271726367453639,0.1337119920106984,-0.002381132330639847,43855.89666266667,0.7882412221880084,0.2854139062205659,0.521116770646073,-0.4428485631942749,0.1406864374876022,-0.0008979290723800659,0.02359436266124249,-0.01930189691483974,-0.009206132963299751,XArbitraryCorrectedZVertical,0.1826818037982983,0.2248065420957744,0.4010938940422699,0.8690299565342801,0.2441821247339249,-0.4978489875793457,-0.8321787714958191,-9.781308174133301,-29.04080581665039,-39.47672271728516,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:20.451,53,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859059.999994,40.73552349120447,-96.67853171946172,396.6869,0,99.84375,3,5,-9999,1456859060.441457,-10.29297637939453,-23.75814819335938,-42.9576416015625,92.60462951660156,89.33065795898438,10,43855.973195625,0.2176513671875,-0.4869384765625,-0.9392852783203125,43855.95865975,-0.274221170071606,-0.2050407670668357,0.1120900534364541,43855.95865975,0.8000463089939488,0.2860069408462362,0.4962864443615655,-0.2898918390274048,-0.1980640590190887,0.1135728359222412,0.01427226327359676,-0.01738224364817142,-0.09465776383876801,XArbitraryCorrectedZVertical,0.1701037906637539,0.2219163193166216,0.4058970161729321,0.8700950866915171,0.2480873614549637,-0.4761632978916168,-0.8436356782913208,-9.410844802856445,-27.9152660369873,-40.36864852905273,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:20.542,54,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859059.999994,40.73552349120447,-96.67853171946172,396.6869,0,99.84375,3,5,-9999,1456859060.493397,-10.59567260742188,-23.14866256713867,-43.35427856445312,92.57599639892578,89.30202484130859,10,43856.03257475,0.1727752685546875,-0.5016632080078125,-0.7613067626953125,43856.02065708333,0.07751982564224448,-0.06436407617336205,0.1826592949497007,43856.02065708333,0.8141880666832669,0.2601248488218394,0.5073757943204942,0.06184894219040871,-0.05739443376660347,0.1841464936733246,-0.04035141691565514,-0.01078827679157257,0.06761054694652557,XArbitraryCorrectedZVertical,0.1788094964664047,0.2138173597865284,0.4099229407461433,0.8684886201196916,0.2247996628284454,-0.4858853220939636,-0.8446186184883118,-10.40885257720947,-27.62014770507812,-40.32662963867188,2,192.168.0.12,0.0.0.0,1,1,0.76,0
2016-03-01 13:04:20.551,55,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859059.999994,40.73552349120447,-96.67853171946172,396.6869,0,99.84375,3,5,-9999,1456859060.545378,-10.86474609375,-22.06513404846191,-43.65177917480469,89.03012084960938,85.75614929199219,10,43856.09195658334,0.156982421875,-0.4942169189453125,-0.77618408203125,43856.08265416667,-0.8862347633316635,0.3960645183682573,-0.03067269153887862,43856.05165554167,0.820828295327894,0.2560593963428004,0.5014976308749792,-0.5463581681251526,0.04686184599995613,0.04921406507492065,-0.03691818937659264,-0.0206950306892395,0.08534970134496689,XArbitraryCorrectedZVertical,0.1763116188545055,0.2116063884382893,0.4123983128208467,0.8683689198788439,0.2220835983753204,-0.4807392954826355,-0.8482738733291626,-10.79491138458252,-27.59367561340332,-40.24317169189453,2,192.168.0.12,0.0.0.0,1,1,0.76,0
